0.30117523670196533,0.742564857006073,6.399784524546703e-07,0.34710583090782166,0.6979935169219971,-0.036374691873788834,0.3550742268562317,0.6076778173446655,-0.05175962299108505,0.31529268622398376,0.5359997749328613,-0.06570127606391907,0.2711693048477173,0.48773515224456787,-0.0774834156036377,0.3679531216621399,0.4972265660762787,-0.027995597571134567,0.3684092164039612,0.380451500415802,-0.053285837173461914,0.3649412989616394,0.30967676639556885,-0.06801611185073853,0.35667645931243896,0.24840795993804932,-0.0749589055776596,0.3255002200603485,0.49555790424346924,-0.027624836191534996,0.327584445476532,0.37398457527160645,-0.05756790190935135,0.32671383023262024,0.29300421476364136,-0.07461625337600708,0.32343241572380066,0.2261183261871338,-0.07962697744369507,0.284227192401886,0.5175518989562988,-0.031102733686566353,0.2742680311203003,0.46833088994026184,-0.07946658879518509,0.2876652777194977,0.5327437520027161,-0.08994144946336746,0.2954764664173126,0.5870688557624817,-0.08001220971345901,0.2474428415298462,0.5534921884536743,-0.03637528792023659,0.2591075301170349,0.5190551280975342,-0.07605694979429245,0.2814576327800751,0.5751470327377319,-0.07684211432933807,0.2960476875305176,0.6294495463371277,-0.06513582170009613
0.3002164363861084,0.7455027103424072,6.127515916887205e-07,0.3467114567756653,0.7015851140022278,-0.036516256630420685,0.35674649477005005,0.6084726452827454,-0.05110982432961464,0.31769102811813354,0.5340850353240967,-0.06437330693006516,0.27176105976104736,0.4853365421295166,-0.07556162774562836,0.3704325556755066,0.4964073896408081,-0.025689639151096344,0.370677649974823,0.3814334273338318,-0.05048380792140961,0.36597540974617004,0.31061428785324097,-0.06490356475114822,0.35719919204711914,0.24970614910125732,-0.0717485249042511,0.3270706236362457,0.49462419748306274,-0.025440499186515808,0.3267623782157898,0.3730194568634033,-0.05507846921682358,0.3247584402561188,0.2923212945461273,-0.07232507318258286,0.3213684856891632,0.2250182330608368,-0.07749135792255402,0.28503820300102234,0.5180155634880066,-0.029154054820537567,0.2757546007633209,0.467845618724823,-0.07877082377672195,0.2901401221752167,0.5357301235198975,-0.089932382106781,0.29880160093307495,0.5923678874969482,-0.08010642230510712,0.24793194234371185,0.555561900138855,-0.03458905965089798,0.2596740126609802,0.5226165056228638,-0.07648147642612457,0.28287896513938904,0.5812667012214661,-0.07837051153182983,0.2983887493610382,0.6371214389801025,-0.06706156581640244
0.2957536280155182,0.7482768893241882,6.29432122423168e-07,0.3450160324573517,0.7004708051681519,-0.03410046920180321,0.355151891708374,0.611162006855011,-0.048248257488012314,0.31951048970222473,0.5373466610908508,-0.061795055866241455,0.27900636196136475,0.48750606179237366,-0.07278938591480255,0.36807316541671753,0.4989551305770874,-0.02364909090101719,0.36983707547187805,0.38361161947250366,-0.04952818527817726,0.36632049083709717,0.31331101059913635,-0.06411346048116684,0.35796260833740234,0.2532646358013153,-0.07019791007041931,0.3253965973854065,0.49488383531570435,-0.023816267028450966,0.3266506791114807,0.3764135539531708,-0.05438348278403282,0.32643911242485046,0.29658982157707214,-0.0711764469742775,0.3250078558921814,0.23305344581604004,-0.0751027762889862,0.2824512720108032,0.5130155086517334,-0.028028275817632675,0.2780497670173645,0.4787706136703491,-0.07557876408100128,0.29262664914131165,0.5449674129486084,-0.08560848981142044,0.30093976855278015,0.6009319424629211,-0.07473057508468628,0.24334681034088135,0.5433775186538696,-0.0342264324426651,0.25937730073928833,0.523986279964447,-0.07154660671949387,0.281029611825943,0.5818040370941162,-0.07198510318994522,0.2938372790813446,0.6360320448875427,-0.05972639098763466
0.2962258458137512,0.7472518682479858,5.6585247421026e-07,0.34452229738235474,0.7005704641342163,-0.03410627320408821,0.35422003269195557,0.6095725893974304,-0.04743083938956261,0.31654760241508484,0.5361797213554382,-0.060031190514564514,0.2759190499782562,0.4849522113800049,-0.07029401510953903,0.3692423105239868,0.4994284510612488,-0.021655356511473656,0.37049615383148193,0.38582539558410645,-0.045832663774490356,0.3666999042034149,0.3147733211517334,-0.05998780578374863,0.35869383811950684,0.25396397709846497,-0.06631195545196533,0.3272835910320282,0.4946782886981964,-0.021583279594779015,0.3276303708553314,0.37663596868515015,-0.050473570823669434,0.3254053592681885,0.29807859659194946,-0.06742091476917267,0.32283931970596313,0.23343899846076965,-0.0723482295870781,0.28479689359664917,0.5122535824775696,-0.025474589318037033,0.276852548122406,0.46984320878982544,-0.07206553220748901,0.2899749279022217,0.536915123462677,-0.08171626925468445,0.29812178015708923,0.5919236540794373,-0.07128775119781494,0.24593083560466766,0.5418900847434998,-0.03127878159284592,0.2561102509498596,0.5086472630500793,-0.06784846633672714,0.27634134888648987,0.5652579665184021,-0.06716494262218475,0.28934329748153687,0.6200902462005615,-0.05473032966256142
0.29313212633132935,0.7454277873039246,6.314898541859293e-07,0.340588241815567,0.7012524008750916,-0.03693317994475365,0.35280469059944153,0.6127569675445557,-0.05220106244087219,0.3205982446670532,0.5361923575401306,-0.06635304540395737,0.2800807058811188,0.4832710325717926,-0.07809442281723022,0.36701419949531555,0.498871773481369,-0.026241010054945946,0.36940979957580566,0.3832097053527832,-0.052258964627981186,0.3664666414260864,0.31331565976142883,-0.06699378788471222,0.358749121427536,0.2529124319553375,-0.07318843901157379,0.32454147934913635,0.4935477077960968,-0.025369936600327492,0.32638823986053467,0.371692955493927,-0.05612117424607277,0.3246235251426697,0.2904907464981079,-0.07363547384738922,0.32130861282348633,0.2241974174976349,-0.07803008705377579,0.2821793556213379,0.5117926597595215,-0.028588099405169487,0.27713310718536377,0.47684627771377563,-0.0775652676820755,0.2896730899810791,0.5439209342002869,-0.08869778364896774,0.2967701852321625,0.5989465713500977,-0.0781700387597084,0.24353134632110596,0.5428171753883362,-0.03383566439151764,0.25734809041023254,0.5181035995483398,-0.07308150827884674,0.2784997224807739,0.5776674747467041,-0.07382536679506302,0.29217737913131714,0.6348088383674622,-0.06138444319367409
0.2931881844997406,0.7449930906295776,5.849565809512569e-07,0.33936524391174316,0.7013161778450012,-0.03866876661777496,0.3499402403831482,0.6117568612098694,-0.053898464888334274,0.3124612271785736,0.5349298119544983,-0.06750013679265976,0.27070873975753784,0.4804956614971161,-0.078670434653759,0.3688277006149292,0.49839726090431213,-0.02569134160876274,0.3703097999095917,0.38330793380737305,-0.051151301711797714,0.3668370246887207,0.312298446893692,-0.06615281105041504,0.3587782680988312,0.25119030475616455,-0.07320372760295868,0.32630088925361633,0.4937867522239685,-0.024016378447413445,0.3272702097892761,0.37365299463272095,-0.054603807628154755,0.324838250875473,0.29417502880096436,-0.07298482954502106,0.32167476415634155,0.22774362564086914,-0.07866781204938889,0.2837267220020294,0.5130013227462769,-0.02663891762495041,0.27519357204437256,0.4699653089046478,-0.07625927776098251,0.2865537405014038,0.5375269055366516,-0.0878353863954544,0.2934388220310211,0.5916594862937927,-0.07808049768209457,0.24510055780410767,0.5451980829238892,-0.0313267782330513,0.25493210554122925,0.5119863748550415,-0.07214908301830292,0.2747873365879059,0.5704505443572998,-0.07379328459501266,0.28793954849243164,0.6265942454338074,-0.06226144731044769
0.29211848974227905,0.7455635070800781,5.794538537884364e-07,0.3405037522315979,0.7054883241653442,-0.037270404398441315,0.35322871804237366,0.6156551241874695,-0.05164046958088875,0.31702250242233276,0.5407590270042419,-0.06474734842777252,0.2764821946620941,0.48601317405700684,-0.07566826790571213,0.3680395483970642,0.502281129360199,-0.023264866322278976,0.37030404806137085,0.383326917886734,-0.047512080520391464,0.3676784932613373,0.31159138679504395,-0.061975352466106415,0.3603757321834564,0.24948060512542725,-0.06825590878725052,0.3263304829597473,0.49619022011756897,-0.022332238033413887,0.3270023763179779,0.3705049753189087,-0.051174331456422806,0.3250931203365326,0.29034423828125,-0.06891840696334839,0.3221214711666107,0.224007248878479,-0.07426026463508606,0.2843867838382721,0.5113391280174255,-0.025578048080205917,0.2839561700820923,0.465937077999115,-0.07292714715003967,0.29360076785087585,0.5308539867401123,-0.08347144722938538,0.29666581749916077,0.5830489993095398,-0.07338987290859222,0.24526706337928772,0.5370146036148071,-0.030887292698025703,0.2556203603744507,0.4957782030105591,-0.06777403503656387,0.27336883544921875,0.5530885457992554,-0.06604838371276855,0.28362739086151123,0.6116074323654175,-0.05268066003918648
0.2918117940425873,0.7483658790588379,5.607055868495081e-07,0.34039050340652466,0.7068427205085754,-0.03672133386135101,0.3531087636947632,0.6154640316963196,-0.050524234771728516,0.3167436122894287,0.5406225919723511,-0.06321696192026138,0.2770182490348816,0.4860229790210724,-0.07362930476665497,0.36744868755340576,0.5020722150802612,-0.021847989410161972,0.37006229162216187,0.38429248332977295,-0.045678284019231796,0.3672523498535156,0.312606543302536,-0.059903353452682495,0.36006802320480347,0.25043585896492004,-0.06607361882925034,0.32592394948005676,0.4965171217918396,-0.02118588797748089,0.3270326554775238,0.3730452060699463,-0.0499526672065258,0.3257240951061249,0.2927233874797821,-0.06765734404325485,0.3235583007335663,0.22557657957077026,-0.07301794737577438,0.28395357728004456,0.5121064782142639,-0.024773631244897842,0.28356239199638367,0.4674665927886963,-0.07240068167448044,0.29329782724380493,0.5354752540588379,-0.08270440250635147,0.2964824140071869,0.5897298455238342,-0.0722714364528656,0.24497216939926147,0.5383472442626953,-0.030403193086385727,0.25540950894355774,0.496177613735199,-0.06713743507862091,0.2727872133255005,0.5538517236709595,-0.06517264991998672,0.28292715549468994,0.6126836538314819,-0.0516546256840229
0.2928566634654999,0.7483391165733337,5.786150722997263e-07,0.3418905436992645,0.7075586318969727,-0.03726024553179741,0.3526606857776642,0.6209974884986877,-0.052874840795993805,0.3144051432609558,0.5494928956031799,-0.06733096390962601,0.27548402547836304,0.4946436285972595,-0.0798322930932045,0.3667636513710022,0.5022671222686768,-0.02668829821050167,0.36939510703086853,0.3853996694087982,-0.05167420580983162,0.3667699992656708,0.31369414925575256,-0.06707926094532013,0.35949796438217163,0.25126883387565613,-0.07466409355401993,0.3247213065624237,0.4977060556411743,-0.026450788602232933,0.32600313425064087,0.3737078905105591,-0.0558326356112957,0.3236941993236542,0.2926330268383026,-0.0745205283164978,0.3202109634876251,0.22486913204193115,-0.08156377077102661,0.2827480435371399,0.5161421895027161,-0.03016931749880314,0.2797432243824005,0.465598464012146,-0.0776572972536087,0.2906988263130188,0.5248285531997681,-0.08969196677207947,0.2950574457645416,0.5744560956954956,-0.08191166818141937,0.24402646720409393,0.5471479892730713,-0.03588177263736725,0.2540457248687744,0.5047876238822937,-0.07449452579021454,0.2736879885196686,0.5608131885528564,-0.07497631758451462,0.2857370674610138,0.6196507811546326,-0.06378289312124252
0.2930279076099396,0.7487754821777344,6.142568622635736e-07,0.3417568802833557,0.7078385949134827,-0.03877950832247734,0.352605938911438,0.6217658519744873,-0.055677566677331924,0.31487202644348145,0.5490890145301819,-0.07118556648492813,0.2748611867427826,0.49478843808174133,-0.08445995301008224,0.36680686473846436,0.5019863843917847,-0.029572835192084312,0.3692338466644287,0.3850674629211426,-0.05625956878066063,0.36677223443984985,0.3134494125843048,-0.07242844253778458,0.3597935140132904,0.2507881820201874,-0.08033638447523117,0.32449445128440857,0.49801504611968994,-0.02911127358675003,0.3255670368671417,0.3741282522678375,-0.0605541467666626,0.32418009638786316,0.2922157347202301,-0.07939236611127853,0.32148662209510803,0.22356638312339783,-0.08591942489147186,0.2825537323951721,0.5179986357688904,-0.03273487463593483,0.2756164073944092,0.47094133496284485,-0.08232938498258591,0.2865351140499115,0.5356733202934265,-0.0933104157447815,0.2915629744529724,0.5892831087112427,-0.0836784690618515,0.2437526285648346,0.5509098768234253,-0.03848376125097275,0.2531757652759552,0.5105597972869873,-0.0784156545996666,0.27247190475463867,0.5663530230522156,-0.07843237370252609,0.2839679718017578,0.6232574582099915,-0.06623078137636185
0.2897658944129944,0.7552548050880432,6.23921039277775e-07,0.3364441990852356,0.7130365371704102,-0.04065471515059471,0.3464336693286896,0.6214221715927124,-0.05668359622359276,0.30654576420783997,0.5441540479660034,-0.07065735012292862,0.26309260725975037,0.48921021819114685,-0.08212220668792725,0.36392277479171753,0.5076673030853271,-0.02781289629638195,0.3681408762931824,0.3882920742034912,-0.054176442325115204,0.36669012904167175,0.31490105390548706,-0.0702606663107872,0.36036840081214905,0.2517125606536865,-0.07808418571949005,0.3215985596179962,0.5010654926300049,-0.026103058829903603,0.3247535526752472,0.37520891427993774,-0.057540979236364365,0.32557758688926697,0.2924414873123169,-0.07653617858886719,0.3247692584991455,0.22244793176651,-0.08275076001882553,0.27951744198799133,0.5193337798118591,-0.028861358761787415,0.27085432410240173,0.4672136604785919,-0.0783892422914505,0.2808300256729126,0.5334863662719727,-0.08817598223686218,0.285342276096344,0.5858924388885498,-0.07725774496793747,0.24082538485527039,0.5509151816368103,-0.033948201686143875,0.24729521572589874,0.501334547996521,-0.07245044410228729,0.2648736834526062,0.5533105731010437,-0.07066798955202103,0.2752091884613037,0.6057300567626953,-0.057292476296424866
0.2911018133163452,0.7571855187416077,5.664191462528834e-07,0.3396984934806824,0.7144834995269775,-0.03787325695157051,0.3509467840194702,0.621706485748291,-0.05247451364994049,0.3126044273376465,0.5447556376457214,-0.06580528616905212,0.2720557153224945,0.48819631338119507,-0.07676767557859421,0.36695000529289246,0.5068128108978271,-0.02349005453288555,0.37080663442611694,0.38809680938720703,-0.04832432419061661,0.3686665892601013,0.3147490620613098,-0.06323317438364029,0.36258363723754883,0.2516719102859497,-0.07012704759836197,0.32434695959091187,0.5008105039596558,-0.022944267839193344,0.32558146119117737,0.3755408525466919,-0.0528627447783947,0.3252415657043457,0.29443788528442383,-0.07095405459403992,0.32463333010673523,0.22596284747123718,-0.07680264115333557,0.28149285912513733,0.518168032169342,-0.026770615950226784,0.27552372217178345,0.4637235999107361,-0.07581745088100433,0.28752878308296204,0.5343883037567139,-0.08510113507509232,0.29360872507095337,0.5906409025192261,-0.07388343662023544,0.24173131585121155,0.5476399660110474,-0.032656606286764145,0.24910868704319,0.4946625530719757,-0.07041318714618683,0.2673342823982239,0.5495792031288147,-0.06780514121055603,0.2785308361053467,0.6050419807434082,-0.05396272614598274
0.2909228801727295,0.7577953338623047,6.126252856120118e-07,0.33894407749176025,0.7132064700126648,-0.03702664002776146,0.34886404871940613,0.6221863031387329,-0.05218127742409706,0.30975911021232605,0.5494478940963745,-0.06644006818532944,0.2678302526473999,0.49606144428253174,-0.07843150198459625,0.36570537090301514,0.5060465335845947,-0.025848381221294403,0.36929479241371155,0.3859918713569641,-0.05181126296520233,0.3675457239151001,0.31255725026130676,-0.0670417845249176,0.3606215715408325,0.24893492460250854,-0.07366170734167099,0.32334157824516296,0.5016039609909058,-0.026065193116664886,0.32559260725975037,0.3739701509475708,-0.0569925382733345,0.3251958191394806,0.29025858640670776,-0.07517266273498535,0.3232310116291046,0.2212071716785431,-0.08045689016580582,0.2811577618122101,0.5207285284996033,-0.030528714880347252,0.27519503235816956,0.4766797423362732,-0.08018269389867783,0.2869243323802948,0.5455938577651978,-0.09110674262046814,0.29228511452674866,0.6009306907653809,-0.08036467432975769,0.24230118095874786,0.5517995357513428,-0.036999497562646866,0.25186124444007874,0.5072149038314819,-0.07504421472549438,0.2716473937034607,0.5630529522895813,-0.07345374673604965,0.28348293900489807,0.6196926832199097,-0.05990327522158623
